pi_time_s,FR_target_rads,FR_actual_rads,FR_pwm,FL_target_rads,FL_actual_rads,FL_pwm,RR_target_rads,RR_actual_rads,RR_pwm,RL_target_rads,RL_actual_rads,RL_pwm
1788242127.0607,0.0000,0.0060,0.0000,0.0000,0.0040,0.0000,0.0000,0.0010,0.0000,0.0000,0.0060,0.0000
1788242127.1111,-0.3600,-0.0890,-34.0000,0.0000,-0.0020,0.0000,0.0000,0.0000,0.0000,-0.4800,-0.2210,-38.0000
1788242127.1610,-0.9190,-0.6610,-54.0000,0.0000,-0.0020,0.0000,0.0000,0.0000,0.0000,-0.9190,-0.7380,-52.0000
1788242127.2111,-0.9190,-0.8670,-49.0000,0.0000,-0.0020,0.0000,0.0000,0.0000,0.0000,-0.9190,-0.8630,-50.0000
1788242127.2610,-0.9190,-0.9170,-48.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.9190,-0.8400,-53.0000
1788242127.3109,-0.9190,-0.9240,-48.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.9190,-0.9100,-50.0000
1788242127.3609,-0.9190,-0.9180,-48.0000,0.0000,-0.0240,0.0000,0.0000,0.0000,0.0000,-0.9190,-0.9280,-50.0000
1788242127.4110,-0.9190,-0.9360,-47.0000,0.0000,-0.0020,0.0000,0.0000,0.0000,0.0000,-0.9190,-0.9750,-47.0000
1788242127.4610,-0.9190,-0.9350,-47.0000,0.0000,-0.0000,0.0000,0.0000,-0.0030,0.0000,-0.9190,-0.9930,-45.0000
1788242127.5109,-0.9190,-0.9290,-47.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.9700,-46.0000
1788242127.5610,-0.9190,-0.9060,-49.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.9860,-44.0000
1788242127.6131,-0.9190,-0.9460,-46.0000,0.0000,-0.1230,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.8700,-51.0000
1788242127.6608,-0.9190,-0.9540,-46.0000,0.0000,-0.3350,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.8020,-55.0000
1788242127.7110,-0.9190,-0.9370,-46.0000,0.0000,-0.2440,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.8890,-50.0000
1788242127.7610,-0.9190,-0.9280,-46.0000,0.0000,-0.0300,0.0000,0.0000,-0.0040,0.0000,-0.9190,-0.9500,-47.0000
1788242127.8109,-0.9190,-0.9490,-45.0000,0.0000,-0.0000,0.0000,0.0000,-0.0030,0.0000,-0.9190,-0.9540,-47.0000
1788242127.8609,-0.9190,-0.9380,-46.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.9430,-48.0000
1788242127.9109,-0.9190,-0.9110,-47.0000,0.0000,-0.0130,0.0000,0.0000,0.0010,0.0000,-0.9190,-0.8940,-50.0000
1788242127.9608,-0.9190,-0.9120,-47.0000,0.0000,-0.0650,0.0000,0.0000,0.0000,0.0000,-0.9190,-0.8800,-51.0000
1788242128.0109,-0.9190,-0.9440,-45.0000,0.0000,-0.1640,0.0000,0.0000,0.0000,0.0000,-0.9190,-0.9180,-49.0000
1788242128.0609,-0.9190,-0.9260,-46.0000,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,-0.9190,-0.9610,-47.0000
1788242128.1110,-0.9190,-0.9290,-46.0000,0.0000,-0.0310,0.0000,0.0000,0.0000,0.0000,-0.9190,-0.9550,-47.0000
1788242128.1610,-0.9190,-0.9290,-46.0000,0.0000,-0.0020,0.0000,0.0000,-0.0100,0.0000,-0.9190,-0.9060,-49.0000
1788242128.2109,-0.9190,-0.9030,-47.0000,0.0000,-0.0000,0.0000,0.0000,-0.0010,0.0000,-0.9190,-0.8620,-52.0000
1788242128.2609,-0.9190,-0.9130,-47.0000,0.0000,-0.0060,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.8260,-55.0000
1788242128.3110,-0.9190,-0.9230,-46.0000,0.0000,-0.0320,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.8840,-52.0000
1788242128.3616,-0.9190,-0.8840,-49.0000,0.0000,-0.0060,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.9150,-51.0000
1788242128.4109,-0.9190,-0.8690,-50.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.9810,-47.0000
1788242128.4616,-0.9190,-0.8950,-49.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-1.0190,-45.0000
1788242128.5109,-0.9190,-0.9250,-48.0000,0.0000,-0.0080,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.9930,-45.0000
1788242128.5623,-0.9190,-0.9400,-47.0000,0.0000,-0.0510,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.9160,-49.0000
1788242128.6119,-0.9190,-0.9190,-48.0000,0.0000,-0.0040,0.0000,0.0000,-0.0040,0.0000,-0.9190,-0.8890,-50.0000
1788242128.6624,-0.9190,-0.9070,-49.0000,0.0000,0.0000,0.0000,0.0000,-0.0030,0.0000,-0.9190,-0.9030,-49.0000
1788242128.7120,-0.9190,-0.9050,-49.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.8950,-50.0000
1788242128.7619,-0.9190,-0.8840,-50.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.8900,-51.0000
1788242128.8119,-0.9190,-0.8600,-52.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.9000,-50.0000
1788242128.8619,-0.9190,-0.8760,-51.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.9480,-48.0000
1788242128.9121,-0.7990,-0.9020,-40.0000,-0.1200,0.0000,-14.0000,-0.1200,-0.0000,-14.0000,-0.7990,-0.9830,-36.0000
1788242128.9619,-0.1990,-0.5990,-3.0000,0.0000,-0.2090,0.0000,0.0000,-0.1140,0.0000,-0.1990,-0.5880,-3.0000
1788242129.0118,0.0000,-0.0670,0.0000,0.0000,-0.1410,0.0000,0.0000,-0.0500,0.0000,0.0000,-0.0760,0.0000
1788242129.0618,0.0000,-0.0050,0.0000,0.0000,-0.0690,0.0000,0.0000,-0.0670,0.0000,0.0000,-0.0250,0.0000
1788242129.1119,0.0000,0.0040,0.0000,0.0000,-0.0050,0.0000,0.0000,-0.0090,0.0000,0.0000,-0.0030,0.0000
1788242129.1620,0.3600,0.1060,33.0000,-0.3600,-0.0550,-37.0000,0.3600,0.0670,36.0000,-0.3600,-0.0880,-34.0000
1788242129.2121,0.7280,0.6990,35.0000,-0.6380,-0.6010,-34.0000,0.6380,0.5680,36.0000,-0.7280,-0.6850,-37.0000
1788242129.2620,0.7280,0.7100,39.0000,-0.6380,-0.5920,-38.0000,0.6380,0.5870,38.0000,-0.7280,-0.6400,-43.0000
1788242129.3123,0.7280,0.7220,39.0000,-0.6380,-0.6260,-37.0000,0.6380,0.6590,36.0000,-0.7280,-0.6600,-44.0000
1788242129.3620,0.9680,0.7010,61.0000,-0.3980,-0.6210,-17.0000,0.8780,0.6690,56.0000,-0.4880,-0.6550,-24.0000
1788242129.4119,1.3850,1.2280,71.0000,0.0190,-0.1680,5.0000,1.2940,1.1400,69.0000,-0.0720,-0.2220,-3.0000
1788242129.4619,1.3850,1.4400,64.0000,0.0190,-0.0010,0.0000,1.2940,1.2360,68.0000,-0.0720,-0.0570,-8.0000
1788242129.5126,1.3850,1.4190,66.0000,0.0190,-0.0000,2.0000,1.2940,1.3360,64.0000,-0.0720,0.0390,-13.0000
1788242129.5621,1.3850,1.4300,65.0000,0.0190,-0.0000,2.0000,1.2940,1.3550,63.0000,-0.0720,0.0070,-12.0000
1788242129.6127,1.3850,1.3460,70.0000,0.0190,-0.0000,3.0000,1.2940,1.3380,64.0000,-0.0720,-0.0090,-12.0000
1788242129.6626,1.3850,1.4010,67.0000,0.0190,-0.0000,3.0000,1.2940,1.3660,61.0000,-0.0720,-0.0020,-13.0000
1788242129.7127,1.3850,1.3740,68.0000,0.0190,-0.0000,3.0000,1.2940,1.3440,62.0000,-0.0720,-0.0000,-14.0000
1788242129.7624,1.3850,1.3940,67.0000,0.0190,-0.0000,3.0000,1.2940,1.3620,60.0000,-0.0720,-0.0000,-15.0000
1788242129.8118,1.3850,1.3900,67.0000,0.0190,0.0100,3.0000,1.2940,1.3270,62.0000,-0.0720,-0.0030,-16.0000
1788242129.8618,1.3850,1.3990,67.0000,0.0190,0.0040,4.0000,1.2940,1.3450,60.0000,-0.0720,-0.0510,-14.0000
1788242129.9121,1.3850,1.4080,66.0000,0.0190,0.0000,4.0000,1.2940,1.3060,62.0000,-0.0720,-0.0160,-16.0000
1788242129.9619,1.3850,1.4030,66.0000,0.0190,0.0000,4.0000,1.2940,1.3100,61.0000,-0.0720,-0.0150,-17.0000
1788242130.0122,1.3850,1.3820,67.0000,0.0190,0.0000,4.0000,1.2940,1.2750,63.0000,-0.0720,-0.0040,-18.0000
1788242130.0624,1.3850,1.3550,69.0000,0.0190,0.0070,4.0000,1.2940,1.2990,62.0000,-0.0720,-0.0310,-17.0000
1788242130.1120,1.3850,1.3530,69.0000,0.0190,0.0050,5.0000,1.2940,1.2890,62.0000,-0.0720,-0.0540,-17.0000
1788242130.1629,1.3850,1.3940,67.0000,0.0190,0.0060,5.0000,1.2940,1.3070,61.0000,-0.0720,-0.0550,-17.0000
1788242130.2120,1.3850,1.3780,68.0000,0.0190,0.0010,5.0000,1.2940,1.2880,62.0000,-0.0720,-0.0570,-17.0000
1788242130.2620,1.3850,1.3960,67.0000,0.0190,0.0000,5.0000,1.2940,1.3190,60.0000,-0.0720,-0.0280,-19.0000
1788242130.3120,1.3850,1.3680,69.0000,0.0190,0.0000,6.0000,1.2940,1.2960,62.0000,-0.0720,-0.0620,-17.0000
1788242130.3619,1.3850,1.4130,66.0000,0.0190,0.0000,6.0000,1.2940,1.3040,61.0000,-0.0720,-0.0130,-20.0000
1788242130.4121,1.3850,1.4040,67.0000,0.0190,0.0170,5.0000,1.2940,1.2790,62.0000,-0.0720,-0.0040,-21.0000
1788242130.4618,1.3850,1.4060,66.0000,0.0190,0.0060,6.0000,1.2940,1.2780,63.0000,-0.0720,-0.0290,-21.0000
1788242130.5132,1.3850,1.3730,68.0000,0.0190,0.0010,6.0000,1.2940,1.2750,63.0000,-0.0720,-0.0900,-18.0000
1788242130.5619,1.3850,1.3780,68.0000,0.0190,0.0000,7.0000,1.2940,1.3020,61.0000,-0.0720,-0.0920,-18.0000
1788242130.6121,1.3850,1.3840,68.0000,0.0190,0.0000,7.0000,1.2940,1.2960,62.0000,-0.0720,-0.0140,-22.0000
1788242130.6619,1.3850,1.4010,67.0000,0.0190,0.0000,7.0000,1.2940,1.2770,63.0000,-0.0720,-0.0240,-22.0000
1788242130.7120,1.3850,1.3760,68.0000,0.0190,0.0030,7.0000,1.2940,1.2980,62.0000,-0.0720,-0.1590,-15.0000
1788242130.7619,1.3850,1.4510,63.0000,0.0190,0.0250,6.0000,1.2940,1.3250,60.0000,-0.0720,-0.2150,-11.0000
1788242130.8118,1.3850,1.3660,68.0000,0.0190,0.0440,5.0000,1.2940,1.3180,60.0000,-0.0720,-0.1920,-11.0000
1788242130.8618,1.3850,1.3680,68.0000,0.0190,0.0130,7.0000,1.2940,1.2800,62.0000,-0.0720,-0.1380,-12.0000
1788242130.9120,1.3850,1.4260,64.0000,0.0190,0.0440,5.0000,1.2940,1.3050,61.0000,-0.0720,-0.0460,-17.0000
1788242130.9619,1.3850,1.3710,67.0000,0.0190,0.0210,6.0000,1.2940,1.2970,61.0000,-0.0720,-0.0050,-19.0000
1788242131.0120,1.3850,1.3470,69.0000,0.0190,0.0060,7.0000,1.2940,1.2900,62.0000,-0.0720,-0.0160,-19.0000
1788242131.0619,1.3850,1.3690,68.0000,0.0190,0.0070,7.0000,1.2940,1.2840,62.0000,-0.0720,-0.0570,-17.0000
1788242131.1121,1.3850,1.4210,65.0000,0.0190,0.0130,6.0000,1.2940,1.3010,61.0000,-0.0720,-0.0260,-19.0000
1788242131.1620,1.3850,1.4190,65.0000,0.0190,0.0080,7.0000,1.2940,1.2910,62.0000,-0.0720,-0.0190,-20.0000
1788242131.2120,1.3850,1.3860,66.0000,0.0190,0.0260,6.0000,1.2940,1.3130,60.0000,-0.0720,-0.0370,-20.0000
1788242131.2619,1.3850,1.4360,63.0000,0.0190,0.0120,7.0000,1.2940,1.2970,61.0000,-0.0720,-0.0590,-19.0000
1788242131.3120,1.3850,1.4400,63.0000,0.0190,0.0050,7.0000,1.2940,1.3150,60.0000,-0.0720,-0.0610,-19.0000
1788242131.3619,1.3850,1.3540,67.0000,0.0190,0.0530,4.0000,1.2940,1.2830,62.0000,-0.0720,-0.1000,-17.0000
1788242131.4119,1.3850,1.3610,67.0000,0.0190,0.0120,7.0000,1.2940,1.3020,61.0000,-0.0720,-0.1090,-16.0000
1788242131.4620,1.3850,1.3300,69.0000,0.0190,0.0010,7.0000,1.2940,1.2520,64.0000,-0.0720,-0.0880,-17.0000
1788242131.5119,1.3850,1.3240,70.0000,0.0190,0.0000,7.0000,1.2940,1.3100,60.0000,-0.0720,-0.0640,-19.0000
1788242131.5631,1.3850,1.3260,70.0000,0.0190,0.0050,7.0000,1.2940,1.2950,61.0000,-0.0720,-0.0460,-20.0000
1788242131.6120,1.3850,1.3630,69.0000,0.0190,0.0010,8.0000,1.2940,1.3150,60.0000,-0.0720,-0.0570,-19.0000
1788242131.6621,1.3850,1.3890,68.0000,0.0190,0.0000,8.0000,1.2940,1.2470,64.0000,-0.0720,-0.0760,-18.0000
1788242131.7119,1.3850,1.3880,68.0000,0.0190,0.0000,8.0000,1.2940,1.2900,62.0000,-0.0720,-0.0540,-20.0000
1788242131.7619,1.3850,1.4210,66.0000,0.0190,0.0000,9.0000,1.2940,1.2740,63.0000,-0.0720,-0.0390,-21.0000
1788242131.8119,1.3850,1.3870,68.0000,0.0190,0.0000,9.0000,1.2940,1.2980,62.0000,-0.0720,-0.0550,-20.0000
1788242131.8620,1.3850,1.3350,71.0000,0.0190,0.0010,9.0000,1.2940,1.3010,62.0000,-0.0720,-0.0870,-18.0000
1788242131.9119,1.3850,1.3590,70.0000,0.0190,0.0200,8.0000,1.2940,1.3230,60.0000,-0.0720,-0.1160,-16.0000
1788242131.9630,1.3850,1.3930,68.0000,0.0190,0.0490,6.0000,1.2940,1.3120,61.0000,-0.0720,-0.1170,-16.0000
1788242132.0121,1.3850,1.4100,67.0000,0.0190,0.0370,7.0000,1.2940,1.3110,60.0000,-0.0720,-0.0940,-17.0000
1788242132.0620,1.3850,1.3940,68.0000,0.0190,0.0430,6.0000,1.2940,1.3090,60.0000,-0.0720,-0.0700,-18.0000
1788242132.1121,1.3850,1.3960,68.0000,0.0190,0.0370,6.0000,1.2940,1.3140,60.0000,-0.0720,-0.0710,-18.0000
1788242132.1620,1.3850,1.3990,67.0000,0.0190,0.0280,7.0000,1.2940,1.3110,60.0000,-0.0720,-0.0620,-18.0000
1788242132.2120,1.3850,1.3850,68.0000,0.0190,0.0320,6.0000,1.2940,1.3040,60.0000,-0.0720,-0.0760,-18.0000
1788242132.2620,1.3850,1.3870,68.0000,0.0190,0.0740,4.0000,1.2940,1.3110,59.0000,-0.0720,-0.0860,-17.0000
1788242132.3120,1.3850,1.4040,67.0000,0.0190,0.0250,6.0000,1.2940,1.2990,60.0000,-0.0720,-0.0890,-17.0000
1788242132.3620,1.3850,1.4150,66.0000,0.0190,0.0320,5.0000,1.2940,1.3120,59.0000,-0.0720,-0.0810,-17.0000
1788242132.4119,1.3850,1.3880,67.0000,0.0190,0.0270,6.0000,1.2940,1.2950,60.0000,-0.0720,-0.0680,-17.0000
1788242132.4619,1.3850,1.3760,68.0000,0.0190,0.0160,6.0000,1.2940,1.3130,59.0000,-0.0720,-0.1010,-15.0000
1788242132.5120,1.3850,1.3700,68.0000,0.0190,0.0160,6.0000,1.2940,1.2950,59.0000,-0.0720,-0.0960,-16.0000
1788242132.5620,1.3850,1.4010,67.0000,0.0190,0.0280,5.0000,1.2940,1.3130,58.0000,-0.0720,-0.0960,-15.0000
1788242132.6120,1.3850,1.3630,69.0000,0.0190,0.0320,5.0000,1.2940,1.2850,60.0000,-0.0720,-0.0910,-15.0000
1788242132.6620,1.3850,1.3590,69.0000,0.0190,0.0290,5.0000,1.2940,1.3030,59.0000,-0.0720,-0.0830,-15.0000
1788242132.7121,1.3850,1.3720,68.0000,0.0190,0.0140,6.0000,1.2940,1.2860,60.0000,-0.0720,-0.0580,-17.0000
1788242132.7620,1.3850,1.3900,68.0000,0.0190,0.0260,5.0000,1.2940,1.3130,58.0000,-0.0720,-0.0770,-16.0000
1788242132.8120,1.3850,1.4190,66.0000,0.0190,0.0230,5.0000,1.2940,1.2850,60.0000,-0.0720,-0.0850,-15.0000
1788242132.8626,0.7850,1.1380,28.0000,0.6190,0.4410,43.0000,0.6940,1.0810,18.0000,0.5280,0.1710,33.0000
1788242132.9120,0.1850,0.5580,2.0000,0.0190,0.4050,-13.0000,0.0940,0.4380,-10.0000,0.0000,0.2060,0.0000
1788242132.9618,0.0000,0.0600,0.0000,0.0000,0.0890,0.0000,0.0000,0.0170,0.0000,0.0000,0.0610,0.0000
1788242133.0121,0.4800,0.2480,36.0000,-0.4800,-0.0550,-47.0000,-0.4800,-0.1840,-40.0000,0.4800,0.1840,40.0000
1788242133.0621,0.6560,0.6660,32.0000,-0.6560,-0.4700,-46.0000,-0.6560,-0.6650,-33.0000,0.6560,0.6870,31.0000
1788242133.1121,0.6560,0.5870,39.0000,-0.6560,-0.5960,-43.0000,-0.6560,-0.5780,-41.0000,0.6560,0.6500,36.0000
1788242133.1620,0.6560,0.5150,44.0000,-0.6560,-0.6900,-39.0000,-0.6560,-0.5230,-45.0000,0.6560,0.6890,34.0000
1788242133.2121,0.6560,0.5670,43.0000,-0.6560,-0.6900,-39.0000,-0.6560,-0.5950,-42.0000,0.6560,0.5500,42.0000
1788242133.2620,0.6560,0.6230,41.0000,-0.6560,-0.6680,-40.0000,-0.6560,-0.5930,-44.0000,0.6560,0.6640,36.0000
1788242133.3121,0.6560,0.6900,37.0000,-0.6560,-0.6220,-43.0000,-0.6560,-0.6270,-42.0000,0.6560,0.6610,37.0000
1788242133.3620,0.6560,0.7070,36.0000,-0.6560,-0.6260,-43.0000,-0.6560,-0.6180,-43.0000,0.6560,0.6920,35.0000
1788242133.4122,0.6560,0.6910,37.0000,-0.6560,-0.6370,-42.0000,-0.6560,-0.6350,-43.0000,0.6560,0.6350,38.0000
1788242133.4621,0.6560,0.6880,37.0000,-0.6560,-0.6310,-43.0000,-0.6560,-0.6600,-42.0000,0.6560,0.6450,37.0000
1788242133.5122,0.6560,0.6670,37.0000,-0.6560,-0.6310,-43.0000,-0.6560,-0.6480,-43.0000,0.6560,0.6420,38.0000
1788242133.5616,0.6560,0.6480,38.0000,-0.6560,-0.6300,-44.0000,-0.6560,-0.6370,-43.0000,0.6560,0.6490,37.0000
1788242133.6140,0.6560,0.6700,37.0000,-0.6560,-0.6550,-43.0000,-0.6560,-0.6420,-43.0000,0.6560,0.6350,38.0000
1788242133.6620,0.6560,0.6350,39.0000,-0.6560,-0.6320,-44.0000,-0.6560,-0.6920,-40.0000,0.6560,0.6350,39.0000
1788242133.7122,0.6560,0.6450,39.0000,-0.6560,-0.6240,-45.0000,-0.6560,-0.6890,-40.0000,0.6560,0.6280,39.0000
1788242133.7619,0.6560,0.6500,38.0000,-0.6560,-0.6470,-44.0000,-0.6560,-0.6550,-42.0000,0.6560,0.6220,40.0000
1788242133.8121,0.6560,0.6540,38.0000,-0.6560,-0.6540,-44.0000,-0.6560,-0.6490,-42.0000,0.6560,0.6140,41.0000
1788242133.8620,0.6560,0.6130,41.0000,-0.6560,-0.6640,-43.0000,-0.6560,-0.6650,-42.0000,0.6560,0.6130,41.0000
1788242133.9122,0.6560,0.6240,41.0000,-0.6560,-0.6540,-44.0000,-0.6560,-0.6530,-42.0000,0.6560,0.6280,41.0000
1788242133.9619,0.6560,0.6800,38.0000,-0.6560,-0.6500,-44.0000,-0.6560,-0.6440,-43.0000,0.6560,0.6630,39.0000
1788242134.0122,0.6560,0.6890,37.0000,-0.6560,-0.6500,-44.0000,-0.6560,-0.6220,-44.0000,0.6560,0.6680,39.0000
1788242134.0621,0.6560,0.6850,37.0000,-0.6560,-0.6450,-44.0000,-0.6560,-0.6300,-44.0000,0.6560,0.6630,39.0000
1788242134.1121,0.6560,0.6880,37.0000,-0.6560,-0.6250,-45.0000,-0.6560,-0.6410,-44.0000,0.6560,0.6770,38.0000
1788242134.1620,0.6560,0.6900,36.0000,-0.6560,-0.6580,-44.0000,-0.6560,-0.6560,-43.0000,0.6560,0.6830,38.0000
1788242134.2122,0.6560,0.6520,38.0000,-0.6560,-0.6720,-43.0000,-0.6560,-0.6630,-42.0000,0.6560,0.6990,37.0000
1788242134.2621,0.6560,0.6240,40.0000,-0.6560,-0.6470,-44.0000,-0.6560,-0.6740,-42.0000,0.6560,0.6700,38.0000
1788242134.3122,0.6560,0.6310,39.0000,-0.6560,-0.6230,-46.0000,-0.6560,-0.6810,-41.0000,0.6560,0.6350,40.0000
1788242134.3621,0.6560,0.6460,39.0000,-0.6560,-0.6550,-44.0000,-0.6560,-0.6740,-41.0000,0.6560,0.6090,41.0000
1788242134.4120,0.6560,0.6220,40.0000,-0.6560,-0.6470,-45.0000,-0.6560,-0.6520,-43.0000,0.6560,0.6050,42.0000
1788242134.4639,0.6560,0.6450,39.0000,-0.6560,-0.6500,-45.0000,-0.6560,-0.6700,-41.0000,0.6560,0.6260,41.0000
1788242134.5122,0.6560,0.6220,41.0000,-0.6560,-0.6530,-45.0000,-0.6560,-0.6320,-44.0000,0.6560,0.6560,40.0000
1788242134.5622,0.6560,0.6370,40.0000,-0.6560,-0.6600,-44.0000,-0.6560,-0.6410,-43.0000,0.6560,0.6500,40.0000
1788242134.6129,0.6560,0.6740,39.0000,-0.6560,-0.6730,-43.0000,-0.6560,-0.6660,-42.0000,0.6560,0.7080,37.0000
1788242134.6628,0.6560,0.6760,38.0000,-0.6560,-0.6530,-44.0000,-0.6560,-0.6750,-41.0000,0.6560,0.7050,37.0000
1788242134.7121,0.6560,0.6430,40.0000,-0.6560,-0.6650,-44.0000,-0.6560,-0.6760,-41.0000,0.6560,0.6860,37.0000
1788242134.7632,0.6560,0.6510,40.0000,-0.6560,-0.6790,-43.0000,-0.6560,-0.6780,-41.0000,0.6560,0.6860,37.0000
1788242134.8120,0.6560,0.6660,39.0000,-0.6560,-0.6770,-43.0000,-0.6560,-0.6690,-41.0000,0.6560,0.7000,36.0000
1788242134.8631,0.6560,0.6920,37.0000,-0.6560,-0.6550,-44.0000,-0.6560,-0.6900,-40.0000,0.6560,0.6800,36.0000
1788242134.9121,0.6560,0.6680,38.0000,-0.6560,-0.6780,-42.0000,-0.6560,-0.6820,-40.0000,0.6560,0.6530,38.0000
1788242134.9622,0.6560,0.6950,37.0000,-0.6560,-0.7150,-40.0000,-0.6560,-0.6710,-40.0000,0.6560,0.5960,41.0000
1788242135.0129,0.6560,0.6640,38.0000,-0.6560,-0.6900,-41.0000,-0.6560,-0.6560,-41.0000,0.6560,0.5850,42.0000
1788242135.0622,0.6560,0.6590,38.0000,-0.6560,-0.6320,-44.0000,-0.6560,-0.6480,-41.0000,0.6560,0.5960,42.0000
1788242135.1126,0.6560,0.6360,39.0000,-0.6560,-0.6340,-44.0000,-0.6560,-0.6310,-42.0000,0.6560,0.5950,43.0000
1788242135.1622,0.6560,0.6370,39.0000,-0.6560,-0.6410,-43.0000,-0.6560,-0.6370,-42.0000,0.6560,0.6670,39.0000
1788242135.2121,0.6560,0.6710,38.0000,-0.6560,-0.6730,-42.0000,-0.6560,-0.6190,-43.0000,0.6560,0.7110,37.0000
1788242135.2621,0.6560,0.6940,36.0000,-0.6560,-0.6460,-43.0000,-0.6560,-0.6500,-42.0000,0.6560,0.7410,35.0000
1788242135.3123,0.6560,0.6750,37.0000,-0.6560,-0.6670,-42.0000,-0.6560,-0.6720,-41.0000,0.6560,0.6450,40.0000
1788242135.3620,0.1760,0.5170,2.0000,-0.1760,-0.5350,-5.0000,-0.1760,-0.4770,-8.0000,0.1760,0.3030,16.0000
1788242135.4120,0.0000,0.0510,0.0000,0.0000,-0.0820,0.0000,0.0000,0.0110,0.0000,0.0000,-0.0840,0.0000
1788242135.4620,0.1200,0.0040,14.0000,-0.1200,-0.0060,-14.0000,0.1200,0.0770,10.0000,-0.1200,-0.1320,-8.0000
1788242135.5122,0.7200,0.4790,45.0000,-0.6380,-0.4630,-40.0000,0.6380,0.4660,39.0000,-0.7200,-0.4920,-45.0000
1788242135.5620,1.0880,0.7370,68.0000,-0.2780,-0.4970,-11.0000,0.9980,0.7150,61.0000,-0.3680,-0.7090,-6.0000
1788242135.6121,1.3850,1.2680,70.0000,0.0190,-0.0450,0.0000,1.2940,1.2890,60.0000,-0.0720,-0.0810,-6.0000
1788242135.6622,1.3850,1.3960,68.0000,0.0190,-0.0010,1.0000,1.2940,1.3160,62.0000,-0.0720,-0.0060,-7.0000
1788242135.7121,1.3850,1.4400,66.0000,0.0190,-0.0000,2.0000,1.2940,1.3390,61.0000,-0.0720,-0.0010,-7.0000
1788242135.7621,1.3850,1.4410,66.0000,0.0190,-0.0000,2.0000,1.2940,1.3380,61.0000,-0.0720,-0.0000,-8.0000
1788242135.8119,1.3850,1.3670,70.0000,0.0190,-0.0000,2.0000,1.2940,1.3040,62.0000,-0.0720,-0.0000,-9.0000
1788242135.8621,1.3850,1.4010,68.0000,0.0190,-0.0000,3.0000,1.2940,1.3030,62.0000,-0.0720,-0.0020,-9.0000
1788242135.9121,1.3850,1.4400,65.0000,0.0190,-0.0000,3.0000,1.2940,1.2860,63.0000,-0.0720,-0.0010,-10.0000
1788242135.9621,1.3850,1.4600,64.0000,0.0190,0.0000,3.0000,1.2940,1.3040,62.0000,-0.0720,-0.0030,-11.0000
1788242136.0122,1.3850,1.4460,64.0000,0.0190,0.0000,3.0000,1.2940,1.3100,61.0000,-0.0720,0.0030,-12.0000
1788242136.0620,1.3850,1.4220,64.0000,0.0190,0.0000,4.0000,1.2940,1.3230,61.0000,-0.0720,0.0000,-13.0000
1788242136.1121,1.3850,1.3350,69.0000,0.0190,0.0040,4.0000,1.2940,1.2630,64.0000,-0.0720,-0.0030,-14.0000
1788242136.1619,1.3850,1.3710,67.0000,0.0190,0.0010,4.0000,1.2940,1.2840,63.0000,-0.0720,-0.0000,-15.0000
1788242136.2121,1.3850,1.4030,65.0000,0.0190,0.0000,4.0000,1.2940,1.2690,64.0000,-0.0720,-0.0000,-16.0000
1788242136.2620,1.3850,1.3910,66.0000,0.0190,0.0000,4.0000,1.2940,1.2940,63.0000,-0.0720,-0.0000,-17.0000
1788242136.3121,1.3850,1.3950,66.0000,0.0190,0.0050,4.0000,1.2940,1.2880,63.0000,-0.0720,-0.0000,-18.0000
1788242136.3632,1.3850,1.3820,66.0000,0.0190,0.0030,5.0000,1.2940,1.3230,61.0000,-0.0720,-0.0000,-19.0000
1788242136.4121,1.3850,1.4070,65.0000,0.0190,0.0080,5.0000,1.2940,1.3080,62.0000,-0.0720,-0.0000,-19.0000
1788242136.4620,1.3850,1.3940,66.0000,0.0190,0.0200,4.0000,1.2940,1.3110,61.0000,-0.0720,-0.0090,-20.0000
1788242136.5120,1.3850,1.3930,66.0000,0.0190,0.0060,5.0000,1.2940,1.2820,63.0000,-0.0720,-0.0150,-20.0000
