pi_time_s,FR_target_rads,FR_actual_rads,FR_pwm,FL_target_rads,FL_actual_rads,FL_pwm,RR_target_rads,RR_actual_rads,RR_pwm,RL_target_rads,RL_actual_rads,RL_pwm
1782997419.6280,0.7280,0.7320,33.0000,-0.6380,-0.6460,-31.0000,0.6380,0.6350,33.0000,-0.7280,-0.7420,-33.0000
1782997419.6781,0.7280,0.7280,33.0000,-0.6380,-0.6350,-32.0000,0.6380,0.6480,32.0000,-0.7280,-0.7280,-34.0000
1782997419.7280,0.7280,0.7270,33.0000,-0.6380,-0.6360,-31.0000,0.6380,0.6350,33.0000,-0.7280,-0.7280,-34.0000
1782997419.7781,0.7280,0.7250,34.0000,-0.6380,-0.6390,-31.0000,0.6380,0.6380,33.0000,-0.7280,-0.7280,-34.0000
1782997419.8281,0.7280,0.7300,33.0000,-0.6380,-0.6450,-31.0000,0.6380,0.6350,33.0000,-0.7280,-0.7300,-34.0000
1782997419.8781,0.7280,0.7290,33.0000,-0.6380,-0.6410,-31.0000,0.6380,0.6500,32.0000,-0.7280,-0.7320,-34.0000
1782997419.9280,0.7280,0.7310,33.0000,-0.6380,-0.6340,-31.0000,0.6380,0.6370,33.0000,-0.7280,-0.7200,-35.0000
1782997419.9782,0.7280,0.7290,33.0000,-0.6380,-0.6350,-31.0000,0.6380,0.6360,33.0000,-0.7280,-0.7410,-33.0000
1782997420.0280,0.7280,0.7410,33.0000,-0.6380,-0.6380,-31.0000,0.6380,0.6320,33.0000,-0.7280,-0.7260,-34.0000
1782997420.0781,0.7280,0.7330,33.0000,-0.6380,-0.6340,-32.0000,0.6380,0.6480,32.0000,-0.7280,-0.7350,-34.0000
1782997420.1281,0.7280,0.7300,33.0000,-0.6380,-0.6390,-31.0000,0.6380,0.6450,33.0000,-0.7280,-0.7210,-34.0000
1782997420.1781,0.7280,0.7290,33.0000,-0.6380,-0.6350,-32.0000,0.6380,0.6360,33.0000,-0.7280,-0.7400,-33.0000
1782997420.2280,0.7280,0.7350,33.0000,-0.6380,-0.6470,-31.0000,0.6380,0.6360,33.0000,-0.7280,-0.7270,-34.0000
1782997420.2780,0.7280,0.7350,33.0000,-0.6380,-0.6410,-31.0000,0.6380,0.6410,33.0000,-0.7280,-0.7310,-34.0000
1782997420.3281,0.7280,0.7210,33.0000,-0.6380,-0.6380,-31.0000,0.6380,0.6410,33.0000,-0.7280,-0.7220,-34.0000
1782997420.3781,0.7280,0.7310,33.0000,-0.6380,-0.6320,-32.0000,0.6380,0.6340,33.0000,-0.7280,-0.7390,-33.0000
1782997420.4280,0.7280,0.7270,33.0000,-0.6380,-0.6420,-31.0000,0.6380,0.6410,33.0000,-0.7280,-0.7290,-34.0000
1782997420.4780,0.7280,0.7340,32.0000,-0.6380,-0.6450,-31.0000,0.6380,0.6360,33.0000,-0.7280,-0.7200,-34.0000
1782997420.5281,0.7280,0.7260,33.0000,-0.6380,-0.6400,-31.0000,0.6380,0.6430,33.0000,-0.7280,-0.7320,-34.0000
1782997420.5781,0.7280,0.7330,33.0000,-0.6380,-0.6360,-31.0000,0.6380,0.6310,33.0000,-0.7280,-0.7290,-34.0000
1782997420.6281,0.7280,0.7290,33.0000,-0.6380,-0.6410,-31.0000,0.6380,0.6420,33.0000,-0.7280,-0.7360,-33.0000
1782997420.6781,0.7280,0.7200,33.0000,-0.6380,-0.6480,-31.0000,0.6380,0.6320,33.0000,-0.7280,-0.7210,-34.0000
1782997420.7280,0.7280,0.7220,33.0000,-0.6380,-0.6410,-31.0000,0.6380,0.6410,33.0000,-0.7280,-0.7430,-33.0000
1782997420.7780,0.7280,0.7340,32.0000,-0.6380,-0.6330,-31.0000,0.6380,0.6310,33.0000,-0.7280,-0.7270,-34.0000
1782997420.8281,0.7280,0.7250,33.0000,-0.6380,-0.6320,-31.0000,0.6380,0.6400,33.0000,-0.7280,-0.7360,-33.0000
1782997420.8784,0.7280,0.7240,33.0000,-0.6380,-0.6430,-31.0000,0.6380,0.6340,33.0000,-0.7280,-0.7230,-34.0000
1782997420.9280,0.7280,0.7280,33.0000,-0.6380,-0.6430,-31.0000,0.6380,0.6420,33.0000,-0.7280,-0.7440,-33.0000
1782997420.9780,0.7280,0.7260,33.0000,-0.6380,-0.6330,-31.0000,0.6380,0.6420,33.0000,-0.7280,-0.7290,-34.0000
1782997421.0280,0.7280,0.7330,33.0000,-0.6380,-0.6270,-32.0000,0.6380,0.6360,33.0000,-0.7280,-0.7240,-34.0000
1782997421.0781,0.7280,0.7210,33.0000,-0.6380,-0.6440,-31.0000,0.6380,0.6370,33.0000,-0.7280,-0.7240,-34.0000
1782997421.1280,0.7280,0.7350,32.0000,-0.6380,-0.6450,-31.0000,0.6380,0.6400,33.0000,-0.7280,-0.7260,-34.0000
1782997421.1781,0.7280,0.7270,33.0000,-0.6380,-0.6400,-31.0000,0.6380,0.6430,33.0000,-0.7280,-0.7340,-33.0000
1782997421.2281,0.7280,0.7320,33.0000,-0.6380,-0.6310,-31.0000,0.6380,0.6320,33.0000,-0.7280,-0.7170,-34.0000
1782997421.2781,0.7280,0.7240,33.0000,-0.6380,-0.6460,-31.0000,0.6380,0.6400,33.0000,-0.7280,-0.7400,-33.0000
1782997421.3281,0.7280,0.7360,32.0000,-0.6380,-0.6510,-30.0000,0.6380,0.6390,33.0000,-0.7280,-0.7240,-34.0000
1782997421.3781,0.7280,0.7230,33.0000,-0.6380,-0.6360,-31.0000,0.6380,0.6380,33.0000,-0.7280,-0.7300,-33.0000
1782997421.4280,0.7280,0.7270,33.0000,-0.6380,-0.6340,-31.0000,0.6380,0.6280,33.0000,-0.7280,-0.7130,-34.0000
1782997421.4781,0.7280,0.7310,33.0000,-0.6380,-0.6350,-31.0000,0.6380,0.6280,34.0000,-0.7280,-0.7380,-33.0000
1782997421.5280,0.7280,0.7270,33.0000,-0.6380,-0.6510,-30.0000,0.6380,0.6220,34.0000,-0.7280,-0.7250,-34.0000
1782997421.5781,0.7280,0.7270,33.0000,-0.6380,-0.6370,-31.0000,0.6380,0.6400,33.0000,-0.7280,-0.7260,-34.0000
1782997421.6281,0.7280,0.7200,33.0000,-0.6380,-0.6340,-31.0000,0.6380,0.6340,33.0000,-0.7280,-0.7240,-34.0000
1782997421.6781,0.7280,0.7290,33.0000,-0.6380,-0.6330,-31.0000,0.6380,0.6420,33.0000,-0.7280,-0.7310,-34.0000
1782997421.7280,0.7280,0.7290,33.0000,-0.6380,-0.6430,-31.0000,0.6380,0.6220,34.0000,-0.7280,-0.7310,-34.0000
1782997421.7781,0.7280,0.7340,32.0000,-0.6380,-0.6400,-31.0000,0.6380,0.6390,33.0000,-0.7280,-0.7180,-34.0000
1782997421.8281,0.7280,0.7240,33.0000,-0.6380,-0.6330,-31.0000,0.6380,0.6410,33.0000,-0.7280,-0.7330,-33.0000
1782997421.8781,0.7280,0.7350,32.0000,-0.6380,-0.6290,-31.0000,0.6380,0.6460,33.0000,-0.7280,-0.7220,-34.0000
1782997421.9281,0.7280,0.7300,33.0000,-0.6380,-0.6470,-30.0000,0.6380,0.6360,34.0000,-0.7280,-0.7310,-34.0000
1782997421.9781,0.7280,0.7230,33.0000,-0.6380,-0.6430,-31.0000,0.6380,0.6370,34.0000,-0.7280,-0.7190,-34.0000
1782997422.0280,0.7280,0.7260,33.0000,-0.6380,-0.6360,-31.0000,0.6380,0.6410,33.0000,-0.7280,-0.7370,-33.0000
1782997422.0781,0.7280,0.7300,33.0000,-0.6380,-0.6300,-31.0000,0.6380,0.6400,33.0000,-0.7280,-0.7220,-34.0000
1782997422.1281,0.7280,0.7260,33.0000,-0.6380,-0.6460,-30.0000,0.6380,0.6400,33.0000,-0.7280,-0.7300,-34.0000
1782997422.1781,0.7280,0.7150,34.0000,-0.6380,-0.6470,-30.0000,0.6380,0.6370,34.0000,-0.7280,-0.7210,-34.0000
1782997422.2280,0.7280,0.7270,33.0000,-0.6380,-0.6400,-31.0000,0.6380,0.6410,33.0000,-0.7280,-0.7370,-33.0000
1782997422.2781,0.7280,0.7240,33.0000,-0.6380,-0.6330,-31.0000,0.6380,0.6310,34.0000,-0.7280,-0.7200,-34.0000
1782997422.3281,0.7280,0.7300,33.0000,-0.6380,-0.6390,-31.0000,0.6380,0.6390,33.0000,-0.7280,-0.7210,-34.0000
1782997422.3781,0.7280,0.7170,34.0000,-0.6380,-0.6440,-31.0000,0.6380,0.6270,34.0000,-0.7280,-0.7290,-34.0000
1782997422.4281,0.7280,0.7320,33.0000,-0.6380,-0.6370,-31.0000,0.6380,0.6460,33.0000,-0.7280,-0.7270,-34.0000
1782997422.4781,0.7280,0.7180,34.0000,-0.6380,-0.6320,-31.0000,0.6380,0.6350,34.0000,-0.7280,-0.7320,-34.0000
1782997422.5281,0.7280,0.7270,33.0000,-0.6380,-0.6350,-31.0000,0.6380,0.6430,33.0000,-0.7280,-0.7210,-34.0000
1782997422.5781,0.7280,0.7270,33.0000,-0.6380,-0.6470,-30.0000,0.6380,0.6350,34.0000,-0.7280,-0.7340,-34.0000
1782997422.6281,0.7280,0.7350,33.0000,-0.6380,-0.6380,-31.0000,0.6380,0.6460,33.0000,-0.7280,-0.7230,-34.0000
1782997422.6781,0.7280,0.7280,33.0000,-0.6380,-0.6340,-31.0000,0.6380,0.6410,33.0000,-0.7280,-0.7310,-34.0000
1782997422.7281,0.7280,0.7280,33.0000,-0.6380,-0.6290,-31.0000,0.6380,0.6420,33.0000,-0.7280,-0.7210,-34.0000
1782997422.7781,0.7280,0.7310,33.0000,-0.6380,-0.6460,-30.0000,0.6380,0.6340,34.0000,-0.7280,-0.7410,-33.0000
1782997422.8282,0.7280,0.7340,33.0000,-0.6380,-0.6410,-31.0000,0.6380,0.6420,33.0000,-0.7280,-0.7310,-34.0000
1782997422.8781,0.7280,0.7260,33.0000,-0.6380,-0.6350,-31.0000,0.6380,0.6460,33.0000,-0.7280,-0.7260,-34.0000
1782997422.9281,0.7280,0.7190,34.0000,-0.6380,-0.6290,-31.0000,0.6380,0.6380,33.0000,-0.7280,-0.7280,-34.0000
1782997422.9781,0.7280,0.7310,33.0000,-0.6380,-0.6490,-30.0000,0.6380,0.6330,34.0000,-0.7280,-0.7350,-33.0000
1782997423.0282,0.7280,0.7280,33.0000,-0.6380,-0.6450,-31.0000,0.6380,0.6370,33.0000,-0.7280,-0.7320,-33.0000
1782997423.0785,0.7280,0.7250,33.0000,-0.6380,-0.6390,-31.0000,0.6380,0.6430,33.0000,-0.7280,-0.7190,-34.0000
1782997423.1291,0.7280,0.7260,33.0000,-0.6380,-0.6300,-31.0000,0.6380,0.6360,33.0000,-0.7280,-0.7360,-33.0000
1782997423.1781,0.7280,0.7340,33.0000,-0.6380,-0.6400,-31.0000,0.6380,0.6380,33.0000,-0.7280,-0.7230,-34.0000
1782997423.2281,0.7280,0.7290,33.0000,-0.6380,-0.6490,-30.0000,0.6380,0.6300,34.0000,-0.7280,-0.7320,-34.0000
1782997423.2781,0.7280,0.7320,33.0000,-0.6380,-0.6360,-31.0000,0.6380,0.6460,33.0000,-0.7280,-0.7160,-34.0000
1782997423.3281,0.7280,0.7280,33.0000,-0.6380,-0.6330,-31.0000,0.6380,0.6350,34.0000,-0.7280,-0.7420,-33.0000
1782997423.3781,0.7280,0.7370,32.0000,-0.6380,-0.6370,-31.0000,0.6380,0.6410,33.0000,-0.7280,-0.7300,-34.0000
1782997423.4281,0.7280,0.7240,33.0000,-0.6380,-0.6440,-31.0000,0.6380,0.6280,34.0000,-0.7280,-0.7250,-34.0000
1782997423.4789,0.7280,0.7210,33.0000,-0.6380,-0.6360,-31.0000,0.6380,0.6470,33.0000,-0.7280,-0.7260,-34.0000
1782997423.5281,0.7280,0.7270,33.0000,-0.6380,-0.6340,-31.0000,0.6380,0.6380,33.0000,-0.7280,-0.7390,-33.0000
1782997423.5782,0.7280,0.7370,32.0000,-0.6380,-0.6290,-31.0000,0.6380,0.6460,33.0000,-0.7280,-0.7270,-34.0000
1782997423.6282,0.7280,0.7300,33.0000,-0.6380,-0.6480,-30.0000,0.6380,0.6250,34.0000,-0.7280,-0.7210,-34.0000
1782997423.6781,0.7280,0.7210,33.0000,-0.6380,-0.6430,-31.0000,0.6380,0.6420,33.0000,-0.7280,-0.7320,-33.0000
1782997423.7281,0.6080,0.7340,22.0000,-0.5180,-0.6400,-20.0000,0.3980,0.6390,12.0000,-0.4880,-0.7080,-14.0000
1782997423.7780,0.0080,0.2540,0.0000,0.0000,-0.1920,0.0000,0.0000,0.1230,0.0000,0.0000,-0.1590,0.0000
1782997423.8280,0.0000,0.0190,0.0000,0.0000,-0.0130,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0110,0.0000
1782997423.8780,0.0000,0.0010,0.0000,0.0000,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0010,0.0000
1782997423.9280,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997423.9780,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.0279,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.0780,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.1280,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.1780,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.2279,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.2779,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.3280,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.3780,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.4279,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.4778,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.5279,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.5780,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.6280,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.6779,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.7279,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.7779,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.8281,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.8780,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.9280,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000
1782997424.9782,-0.3600,-0.0810,-35.0000,0.3600,0.0880,35.0000,-0.4510,-0.1650,-39.0000,0.4800,0.1890,40.0000
1782997425.0282,-0.7280,-0.6570,-38.0000,0.6380,0.5880,34.0000,-0.6380,-0.5800,-36.0000,0.7280,0.7110,36.0000
1782997425.0782,-0.7280,-0.7580,-36.0000,0.6380,0.6560,33.0000,-0.6380,-0.6460,-35.0000,0.7280,0.7390,38.0000
1782997425.1282,-0.7280,-0.7780,-35.0000,0.6380,0.6700,33.0000,-0.6380,-0.6250,-37.0000,0.7280,0.7590,37.0000
1782997425.1782,-0.7280,-0.7580,-36.0000,0.6380,0.6660,33.0000,-0.6380,-0.6670,-35.0000,0.7280,0.7690,37.0000
1782997425.2282,-0.7280,-0.7720,-35.0000,0.6380,0.6700,33.0000,-0.6380,-0.6600,-35.0000,0.7280,0.7370,38.0000
1782997425.2782,-0.7280,-0.7480,-36.0000,0.6380,0.6580,33.0000,-0.6380,-0.6630,-35.0000,0.7280,0.7410,37.0000
1782997425.3282,-0.7280,-0.7620,-35.0000,0.6380,0.6560,33.0000,-0.6380,-0.6350,-36.0000,0.7280,0.7290,38.0000
1782997425.3782,-0.7280,-0.7410,-35.0000,0.6380,0.6540,33.0000,-0.6380,-0.6560,-35.0000,0.7280,0.7480,37.0000
1782997425.4282,-0.7280,-0.7530,-34.0000,0.6380,0.6610,32.0000,-0.6380,-0.6510,-35.0000,0.7280,0.7230,38.0000
1782997425.4782,-0.7280,-0.7410,-35.0000,0.6380,0.6520,33.0000,-0.6380,-0.6530,-35.0000,0.7280,0.7410,37.0000
1782997425.5282,-0.7280,-0.7390,-35.0000,0.6380,0.6480,33.0000,-0.6380,-0.6370,-35.0000,0.7280,0.7300,38.0000
1782997425.5782,-0.7280,-0.7470,-34.0000,0.6380,0.6510,32.0000,-0.6380,-0.6460,-35.0000,0.7280,0.7550,36.0000
1782997425.6282,-0.7280,-0.7330,-35.0000,0.6380,0.6480,32.0000,-0.6380,-0.6560,-34.0000,0.7280,0.7240,38.0000
1782997425.6783,-0.7280,-0.7470,-34.0000,0.6380,0.6440,32.0000,-0.6380,-0.6470,-35.0000,0.7280,0.7280,37.0000
1782997425.7284,-0.7280,-0.7230,-35.0000,0.6380,0.6380,33.0000,-0.6380,-0.6350,-35.0000,0.7280,0.7370,37.0000
1782997425.7782,-0.7280,-0.7490,-33.0000,0.6380,0.6390,33.0000,-0.6380,-0.6360,-35.0000,0.7280,0.7250,37.0000
1782997425.8282,-0.7280,-0.7230,-35.0000,0.6380,0.6460,32.0000,-0.6380,-0.6590,-34.0000,0.7280,0.7270,37.0000
1782997425.8782,-0.7280,-0.7370,-34.0000,0.6380,0.6500,32.0000,-0.6380,-0.6350,-35.0000,0.7280,0.7270,37.0000
1782997425.9289,-0.7280,-0.7310,-34.0000,0.6380,0.6350,33.0000,-0.6380,-0.6420,-35.0000,0.7280,0.7450,36.0000
1782997425.9784,-0.7280,-0.7370,-34.0000,0.6380,0.6450,32.0000,-0.6380,-0.6200,-36.0000,0.7280,0.7200,38.0000
1782997426.0281,-0.7280,-0.7300,-34.0000,0.6380,0.6460,32.0000,-0.6380,-0.6580,-34.0000,0.7280,0.7350,37.0000
1782997426.0782,-0.7280,-0.7300,-34.0000,0.6380,0.6440,32.0000,-0.6380,-0.6340,-35.0000,0.7280,0.7230,38.0000
1782997426.1282,-0.7280,-0.7390,-34.0000,0.6380,0.6290,33.0000,-0.6380,-0.6430,-34.0000,0.7280,0.7410,36.0000
1782997426.1782,-0.7280,-0.7280,-34.0000,0.6380,0.6390,32.0000,-0.6380,-0.6180,-36.0000,0.7280,0.7160,38.0000
1782997426.2282,-0.7280,-0.7370,-34.0000,0.6380,0.6430,32.0000,-0.6380,-0.6510,-34.0000,0.7280,0.7300,37.0000
1782997426.2782,-0.7280,-0.7200,-35.0000,0.6380,0.6480,31.0000,-0.6380,-0.6370,-35.0000,0.7280,0.7360,37.0000
1782997426.3282,-0.7280,-0.7400,-33.0000,0.6380,0.6340,32.0000,-0.6380,-0.6510,-34.0000,0.7280,0.7290,37.0000
1782997426.3782,-0.7280,-0.7190,-35.0000,0.6380,0.6340,32.0000,-0.6380,-0.6250,-35.0000,0.7280,0.7260,37.0000
1782997426.4281,-0.7280,-0.7360,-34.0000,0.6380,0.6440,32.0000,-0.6380,-0.6500,-34.0000,0.7280,0.7260,37.0000
1782997426.4782,-0.7280,-0.7180,-35.0000,0.6380,0.6460,32.0000,-0.6380,-0.6460,-34.0000,0.7280,0.7450,36.0000
1782997426.5282,-0.7280,-0.7340,-34.0000,0.6380,0.6400,32.0000,-0.6380,-0.6430,-34.0000,0.7280,0.7240,37.0000
1782997426.5782,-0.7280,-0.7260,-34.0000,0.6380,0.6330,32.0000,-0.6380,-0.6330,-35.0000,0.7280,0.7360,36.0000
1782997426.6282,-0.7280,-0.7260,-34.0000,0.6380,0.6450,31.0000,-0.6380,-0.6380,-35.0000,0.7280,0.7240,37.0000
1782997426.6782,-0.7280,-0.7340,-34.0000,0.6380,0.6470,31.0000,-0.6380,-0.6510,-34.0000,0.7280,0.7430,36.0000
1782997426.7282,-0.7280,-0.7250,-34.0000,0.6380,0.6370,32.0000,-0.6380,-0.6290,-35.0000,0.7280,0.7160,37.0000
1782997426.7782,-0.6080,-0.7340,-24.0000,0.5180,0.6280,22.0000,-0.3980,-0.6270,-14.0000,0.4880,0.7140,17.0000
1782997426.8281,-0.0080,-0.2940,0.0000,0.0000,0.2020,0.0000,0.0000,-0.2040,0.0000,0.0000,0.2470,0.0000
1782997426.8780,0.0000,-0.0210,0.0000,0.0000,0.0090,0.0000,0.0000,-0.0090,0.0000,0.0000,0.0060,0.0000
1782997426.9280,0.0000,-0.0020,0.0000,0.0000,0.0010,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0040,0.0000
1782997426.9780,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0010,0.0000
1782997427.0280,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0010,0.0000
1782997427.0781,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000
1782997427.1281,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000
1782997427.1781,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000
1782997427.2280,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000
1782997427.2780,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000
1782997427.3281,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000
